plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
52,26968,connected,,,compute-063,be3-port0,server,be-rail-leaf-04,E1/32/1,leaf
52,26969,connected,,,compute-063,be4-port0,server,be-rail-leaf-05,E1/32/1,leaf
52,26970,connected,,,compute-063,be5-port0,server,be-rail-leaf-06,E1/32/1,leaf
52,26971,connected,,,compute-063,be6-port0,server,be-rail-leaf-07,E1/32/1,leaf
52,26972,connected,,,compute-063,be7-port0,server,be-rail-leaf-08,E1/32/1,leaf
52,26973,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
52,26974,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
52,26975,connected,,,compute-064,be0-port0,server,be-rail-leaf-01,E1/32/2,leaf
52,26976,connected,,,compute-064,be1-port0,server,be-rail-leaf-02,E1/32/2,leaf
52,26977,connected,,,compute-064,be2-port0,server,be-rail-leaf-03,E1/32/2,leaf
52,26978,connected,,,compute-064,be3-port0,server,be-rail-leaf-04,E1/32/2,leaf
52,26979,connected,,,compute-064,be4-port0,server,be-rail-leaf-05,E1/32/2,leaf
52,26980,connected,,,compute-064,be5-port0,server,be-rail-leaf-06,E1/32/2,leaf
52,26981,connected,,,compute-064,be6-port0,server,be-rail-leaf-07,E1/32/2,leaf
52,26982,connected,,,compute-064,be7-port0,server,be-rail-leaf-08,E1/32/2,leaf
52,26983,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
52,26984,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
52,26985,connected,,,compute-065,be0-port0,server,be-rail-leaf-09,E1/1/1,leaf
52,26986,connected,,,compute-065,be1-port0,server,be-rail-leaf-10,E1/1/1,leaf
52,26987,connected,,,compute-065,be2-port0,server,be-rail-leaf-11,E1/1/1,leaf
52,26988,connected,,,compute-065,be3-port0,server,be-rail-leaf-12,E1/1/1,leaf
52,26989,connected,,,compute-065,be4-port0,server,be-rail-leaf-13,E1/1/1,leaf
52,26990,connected,,,compute-065,be5-port0,server,be-rail-leaf-14,E1/1/1,leaf
52,26991,connected,,,compute-065,be6-port0,server,be-rail-leaf-15,E1/1/1,leaf
52,26992,connected,,,compute-065,be7-port0,server,be-rail-leaf-16,E1/1/1,leaf
52,26993,connected,,,compute-065,fe-p0,server,fe-leaf-01,E1/33/1,leaf
52,26994,connected,,,compute-065,fe-p1,server,fe-leaf-02,E1/33/1,leaf
52,26995,connected,,,compute-066,be0-port0,server,be-rail-leaf-09,E1/1/2,leaf
52,26996,connected,,,compute-066,be1-port0,server,be-rail-leaf-10,E1/1/2,leaf
52,26997,connected,,,compute-066,be2-port0,server,be-rail-leaf-11,E1/1/2,leaf
52,26998,connected,,,compute-066,be3-port0,server,be-rail-leaf-12,E1/1/2,leaf
52,26999,connected,,,compute-066,be4-port0,server,be-rail-leaf-13,E1/1/2,leaf
52,27000,connected,,,compute-066,be5-port0,server,be-rail-leaf-14,E1/1/2,leaf
52,27001,connected,,,compute-066,be6-port0,server,be-rail-leaf-15,E1/1/2,leaf
52,27002,connected,,,compute-066,be7-port0,server,be-rail-leaf-16,E1/1/2,leaf
52,27003,connected,,,compute-066,fe-p0,server,fe-leaf-01,E1/33/2,leaf
52,27004,connected,,,compute-066,fe-p1,server,fe-leaf-02,E1/33/2,leaf
52,27005,connected,,,compute-067,be0-port0,server,be-rail-leaf-09,E1/2/1,leaf
52,27006,connected,,,compute-067,be1-port0,server,be-rail-leaf-10,E1/2/1,leaf
52,27007,connected,,,compute-067,be2-port0,server,be-rail-leaf-11,E1/2/1,leaf
52,27008,connected,,,compute-067,be3-port0,server,be-rail-leaf-12,E1/2/1,leaf
52,27009,connected,,,compute-067,be4-port0,server,be-rail-leaf-13,E1/2/1,leaf
52,27010,connected,,,compute-067,be5-port0,server,be-rail-leaf-14,E1/2/1,leaf
52,27011,connected,,,compute-067,be6-port0,server,be-rail-leaf-15,E1/2/1,leaf
52,27012,connected,,,compute-067,be7-port0,server,be-rail-leaf-16,E1/2/1,leaf
52,27013,connected,,,compute-067,fe-p0,server,fe-leaf-01,E1/33/3,leaf
52,27014,connected,,,compute-067,fe-p1,server,fe-leaf-02,E1/33/3,leaf
52,27015,connected,,,compute-068,be0-port0,server,be-rail-leaf-09,E1/2/2,leaf
52,27016,connected,,,compute-068,be1-port0,server,be-rail-leaf-10,E1/2/2,leaf
52,27017,connected,,,compute-068,be2-port0,server,be-rail-leaf-11,E1/2/2,leaf
52,27018,connected,,,compute-068,be3-port0,server,be-rail-leaf-12,E1/2/2,leaf
52,27019,connected,,,compute-068,be4-port0,server,be-rail-leaf-13,E1/2/2,leaf
52,27020,connected,,,compute-068,be5-port0,server,be-rail-leaf-14,E1/2/2,leaf
52,27021,connected,,,compute-068,be6-port0,server,be-rail-leaf-15,E1/2/2,leaf
52,27022,connected,,,compute-068,be7-port0,server,be-rail-leaf-16,E1/2/2,leaf
52,27023,connected,,,compute-068,fe-p0,server,fe-leaf-01,E1/33/4,leaf
52,27024,connected,,,compute-068,fe-p1,server,fe-leaf-02,E1/33/4,leaf
52,27025,connected,,,compute-069,be0-port0,server,be-rail-leaf-09,E1/3/1,leaf
52,27026,connected,,,compute-069,be1-port0,server,be-rail-leaf-10,E1/3/1,leaf
52,27027,connected,,,compute-069,be2-port0,server,be-rail-leaf-11,E1/3/1,leaf
52,27028,connected,,,compute-069,be3-port0,server,be-rail-leaf-12,E1/3/1,leaf
52,27029,connected,,,compute-069,be4-port0,server,be-rail-leaf-13,E1/3/1,leaf
52,27030,connected,,,compute-069,be5-port0,server,be-rail-leaf-14,E1/3/1,leaf
52,27031,connected,,,compute-069,be6-port0,server,be-rail-leaf-15,E1/3/1,leaf
52,27032,connected,,,compute-069,be7-port0,server,be-rail-leaf-16,E1/3/1,leaf
52,27033,connected,,,compute-069,fe-p0,server,fe-leaf-01,E1/35/1,leaf
52,27034,connected,,,compute-069,fe-p1,server,fe-leaf-02,E1/35/1,leaf
52,27035,connected,,,compute-070,be0-port0,server,be-rail-leaf-09,E1/3/2,leaf
52,27036,connected,,,compute-070,be1-port0,server,be-rail-leaf-10,E1/3/2,leaf
52,27037,connected,,,compute-070,be2-port0,server,be-rail-leaf-11,E1/3/2,leaf
52,27038,connected,,,compute-070,be3-port0,server,be-rail-leaf-12,E1/3/2,leaf
52,27039,connected,,,compute-070,be4-port0,server,be-rail-leaf-13,E1/3/2,leaf
52,27040,connected,,,compute-070,be5-port0,server,be-rail-leaf-14,E1/3/2,leaf
52,27041,connected,,,compute-070,be6-port0,server,be-rail-leaf-15,E1/3/2,leaf
52,27042,connected,,,compute-070,be7-port0,server,be-rail-leaf-16,E1/3/2,leaf
52,27043,connected,,,compute-070,fe-p0,server,fe-leaf-01,E1/35/2,leaf
52,27044,connected,,,compute-070,fe-p1,server,fe-leaf-02,E1/35/2,leaf
52,27045,connected,,,compute-071,be0-port0,server,be-rail-leaf-09,E1/4/1,leaf
52,27046,connected,,,compute-071,be1-port0,server,be-rail-leaf-10,E1/4/1,leaf
52,27047,connected,,,compute-071,be2-port0,server,be-rail-leaf-11,E1/4/1,leaf
52,27048,connected,,,compute-071,be3-port0,server,be-rail-leaf-12,E1/4/1,leaf
52,27049,connected,,,compute-071,be4-port0,server,be-rail-leaf-13,E1/4/1,leaf
52,27050,connected,,,compute-071,be5-port0,server,be-rail-leaf-14,E1/4/1,leaf
52,27051,connected,,,compute-071,be6-port0,server,be-rail-leaf-15,E1/4/1,leaf
52,27052,connected,,,compute-071,be7-port0,server,be-rail-leaf-16,E1/4/1,leaf
52,27053,connected,,,compute-071,fe-p0,server,fe-leaf-01,E1/35/3,leaf
52,27054,connected,,,compute-071,fe-p1,server,fe-leaf-02,E1/35/3,leaf
52,27055,connected,,,compute-072,be0-port0,server,be-rail-leaf-09,E1/4/2,leaf
52,27056,connected,,,compute-072,be1-port0,server,be-rail-leaf-10,E1/4/2,leaf
52,27057,connected,,,compute-072,be2-port0,server,be-rail-leaf-11,E1/4/2,leaf
52,27058,connected,,,compute-072,be3-port0,server,be-rail-leaf-12,E1/4/2,leaf
52,27059,connected,,,compute-072,be4-port0,server,be-rail-leaf-13,E1/4/2,leaf
52,27060,connected,,,compute-072,be5-port0,server,be-rail-leaf-14,E1/4/2,leaf
52,27061,connected,,,compute-072,be6-port0,server,be-rail-leaf-15,E1/4/2,leaf
52,27062,connected,,,compute-072,be7-port0,server,be-rail-leaf-16,E1/4/2,leaf
52,27063,connected,,,compute-072,fe-p0,server,fe-leaf-01,E1/35/4,leaf
52,27064,connected,,,compute-072,fe-p1,server,fe-leaf-02,E1/35/4,leaf
52,27065,connected,,,compute-073,be0-port0,server,be-rail-leaf-09,E1/5/1,leaf
52,27066,connected,,,compute-073,be1-port0,server,be-rail-leaf-10,E1/5/1,leaf
52,27067,connected,,,compute-073,be2-port0,server,be-rail-leaf-11,E1/5/1,leaf
52,27068,connected,,,compute-073,be3-port0,server,be-rail-leaf-12,E1/5/1,leaf
52,27069,connected,,,compute-073,be4-port0,server,be-rail-leaf-13,E1/5/1,leaf
52,27070,connected,,,compute-073,be5-port0,server,be-rail-leaf-14,E1/5/1,leaf
52,27071,connected,,,compute-073,be6-port0,server,be-rail-leaf-15,E1/5/1,leaf
52,27072,connected,,,compute-073,be7-port0,server,be-rail-leaf-16,E1/5/1,leaf
52,27073,connected,,,compute-073,fe-p0,server,fe-leaf-01,E1/37/1,leaf
52,27074,connected,,,compute-073,fe-p1,server,fe-leaf-02,E1/37/1,leaf
52,27075,connected,,,compute-074,be0-port0,server,be-rail-leaf-09,E1/5/2,leaf
52,27076,connected,,,compute-074,be1-port0,server,be-rail-leaf-10,E1/5/2,leaf
52,27077,connected,,,compute-074,be2-port0,server,be-rail-leaf-11,E1/5/2,leaf
52,27078,connected,,,compute-074,be3-port0,server,be-rail-leaf-12,E1/5/2,leaf
52,27079,connected,,,compute-074,be4-port0,server,be-rail-leaf-13,E1/5/2,leaf
52,27080,connected,,,compute-074,be5-port0,server,be-rail-leaf-14,E1/5/2,leaf
52,27081,connected,,,compute-074,be6-port0,server,be-rail-leaf-15,E1/5/2,leaf
52,27082,connected,,,compute-074,be7-port0,server,be-rail-leaf-16,E1/5/2,leaf
52,27083,connected,,,compute-074,fe-p0,server,fe-leaf-01,E1/37/2,leaf
52,27084,connected,,,compute-074,fe-p1,server,fe-leaf-02,E1/37/2,leaf
52,27085,connected,,,compute-075,be0-port0,server,be-rail-leaf-09,E1/6/1,leaf
52,27086,connected,,,compute-075,be1-port0,server,be-rail-leaf-10,E1/6/1,leaf
52,27087,connected,,,compute-075,be2-port0,server,be-rail-leaf-11,E1/6/1,leaf
52,27088,connected,,,compute-075,be3-port0,server,be-rail-leaf-12,E1/6/1,leaf
52,27089,connected,,,compute-075,be4-port0,server,be-rail-leaf-13,E1/6/1,leaf
52,27090,connected,,,compute-075,be5-port0,server,be-rail-leaf-14,E1/6/1,leaf
52,27091,connected,,,compute-075,be6-port0,server,be-rail-leaf-15,E1/6/1,leaf
52,27092,connected,,,compute-075,be7-port0,server,be-rail-leaf-16,E1/6/1,leaf
52,27093,connected,,,compute-075,fe-p0,server,fe-leaf-01,E1/37/3,leaf
52,27094,connected,,,compute-075,fe-p1,server,fe-leaf-02,E1/37/3,leaf
52,27095,connected,,,compute-076,be0-port0,server,be-rail-leaf-09,E1/6/2,leaf
52,27096,connected,,,compute-076,be1-port0,server,be-rail-leaf-10,E1/6/2,leaf
52,27097,connected,,,compute-076,be2-port0,server,be-rail-leaf-11,E1/6/2,leaf
52,27098,connected,,,compute-076,be3-port0,server,be-rail-leaf-12,E1/6/2,leaf
52,27099,connected,,,compute-076,be4-port0,server,be-rail-leaf-13,E1/6/2,leaf
52,27100,connected,,,compute-076,be5-port0,server,be-rail-leaf-14,E1/6/2,leaf
52,27101,connected,,,compute-076,be6-port0,server,be-rail-leaf-15,E1/6/2,leaf
52,27102,connected,,,compute-076,be7-port0,server,be-rail-leaf-16,E1/6/2,leaf
52,27103,connected,,,compute-076,fe-p0,server,fe-leaf-01,E1/37/4,leaf
52,27104,connected,,,compute-076,fe-p1,server,fe-leaf-02,E1/37/4,leaf
52,27105,connected,,,compute-077,be0-port0,server,be-rail-leaf-09,E1/7/1,leaf
52,27106,connected,,,compute-077,be1-port0,server,be-rail-leaf-10,E1/7/1,leaf
52,27107,connected,,,compute-077,be2-port0,server,be-rail-leaf-11,E1/7/1,leaf
52,27108,connected,,,compute-077,be3-port0,server,be-rail-leaf-12,E1/7/1,leaf
52,27109,connected,,,compute-077,be4-port0,server,be-rail-leaf-13,E1/7/1,leaf
52,27110,connected,,,compute-077,be5-port0,server,be-rail-leaf-14,E1/7/1,leaf
52,27111,connected,,,compute-077,be6-port0,server,be-rail-leaf-15,E1/7/1,leaf
52,27112,connected,,,compute-077,be7-port0,server,be-rail-leaf-16,E1/7/1,leaf
52,27113,connected,,,compute-077,fe-p0,server,fe-leaf-01,E1/39/1,leaf
52,27114,connected,,,compute-077,fe-p1,server,fe-leaf-02,E1/39/1,leaf
52,27115,connected,,,compute-078,be0-port0,server,be-rail-leaf-09,E1/7/2,leaf
52,27116,connected,,,compute-078,be1-port0,server,be-rail-leaf-10,E1/7/2,leaf
52,27117,connected,,,compute-078,be2-port0,server,be-rail-leaf-11,E1/7/2,leaf
52,27118,connected,,,compute-078,be3-port0,server,be-rail-leaf-12,E1/7/2,leaf
52,27119,connected,,,compute-078,be4-port0,server,be-rail-leaf-13,E1/7/2,leaf
52,27120,connected,,,compute-078,be5-port0,server,be-rail-leaf-14,E1/7/2,leaf
52,27121,connected,,,compute-078,be6-port0,server,be-rail-leaf-15,E1/7/2,leaf
52,27122,connected,,,compute-078,be7-port0,server,be-rail-leaf-16,E1/7/2,leaf
52,27123,connected,,,compute-078,fe-p0,server,fe-leaf-01,E1/39/2,leaf
52,27124,connected,,,compute-078,fe-p1,server,fe-leaf-02,E1/39/2,leaf
52,27125,connected,,,compute-079,be0-port0,server,be-rail-leaf-09,E1/8/1,leaf
52,27126,connected,,,compute-079,be1-port0,server,be-rail-leaf-10,E1/8/1,leaf
52,27127,connected,,,compute-079,be2-port0,server,be-rail-leaf-11,E1/8/1,leaf
52,27128,connected,,,compute-079,be3-port0,server,be-rail-leaf-12,E1/8/1,leaf
52,27129,connected,,,compute-079,be4-port0,server,be-rail-leaf-13,E1/8/1,leaf
52,27130,connected,,,compute-079,be5-port0,server,be-rail-leaf-14,E1/8/1,leaf
52,27131,connected,,,compute-079,be6-port0,server,be-rail-leaf-15,E1/8/1,leaf
52,27132,connected,,,compute-079,be7-port0,server,be-rail-leaf-16,E1/8/1,leaf
52,27133,connected,,,compute-079,fe-p0,server,fe-leaf-01,E1/39/3,leaf
52,27134,connected,,,compute-079,fe-p1,server,fe-leaf-02,E1/39/3,leaf
52,27135,connected,,,compute-080,be0-port0,server,be-rail-leaf-09,E1/8/2,leaf
52,27136,connected,,,compute-080,be1-port0,server,be-rail-leaf-10,E1/8/2,leaf
52,27137,connected,,,compute-080,be2-port0,server,be-rail-leaf-11,E1/8/2,leaf
52,27138,connected,,,compute-080,be3-port0,server,be-rail-leaf-12,E1/8/2,leaf
52,27139,connected,,,compute-080,be4-port0,server,be-rail-leaf-13,E1/8/2,leaf
52,27140,connected,,,compute-080,be5-port0,server,be-rail-leaf-14,E1/8/2,leaf
52,27141,connected,,,compute-080,be6-port0,server,be-rail-leaf-15,E1/8/2,leaf
52,27142,connected,,,compute-080,be7-port0,server,be-rail-leaf-16,E1/8/2,leaf
52,27143,connected,,,compute-080,fe-p0,server,fe-leaf-01,E1/39/4,leaf
52,27144,connected,,,compute-080,fe-p1,server,fe-leaf-02,E1/39/4,leaf
52,27145,connected,,,compute-081,be0-port0,server,be-rail-leaf-09,E1/9/1,leaf
52,27146,connected,,,compute-081,be1-port0,server,be-rail-leaf-10,E1/9/1,leaf
52,27147,connected,,,compute-081,be2-port0,server,be-rail-leaf-11,E1/9/1,leaf
52,27148,connected,,,compute-081,be3-port0,server,be-rail-leaf-12,E1/9/1,leaf
52,27149,connected,,,compute-081,be4-port0,server,be-rail-leaf-13,E1/9/1,leaf
52,27150,connected,,,compute-081,be5-port0,server,be-rail-leaf-14,E1/9/1,leaf
52,27151,connected,,,compute-081,be6-port0,server,be-rail-leaf-15,E1/9/1,leaf
52,27152,connected,,,compute-081,be7-port0,server,be-rail-leaf-16,E1/9/1,leaf
52,27153,connected,,,compute-081,fe-p0,server,fe-leaf-01,E1/41/1,leaf
52,27154,connected,,,compute-081,fe-p1,server,fe-leaf-02,E1/41/1,leaf
52,27155,connected,,,compute-082,be0-port0,server,be-rail-leaf-09,E1/9/2,leaf
52,27156,connected,,,compute-082,be1-port0,server,be-rail-leaf-10,E1/9/2,leaf
52,27157,connected,,,compute-082,be2-port0,server,be-rail-leaf-11,E1/9/2,leaf
52,27158,connected,,,compute-082,be3-port0,server,be-rail-leaf-12,E1/9/2,leaf
52,27159,connected,,,compute-082,be4-port0,server,be-rail-leaf-13,E1/9/2,leaf
52,27160,connected,,,compute-082,be5-port0,server,be-rail-leaf-14,E1/9/2,leaf
52,27161,connected,,,compute-082,be6-port0,server,be-rail-leaf-15,E1/9/2,leaf
52,27162,connected,,,compute-082,be7-port0,server,be-rail-leaf-16,E1/9/2,leaf
52,27163,connected,,,compute-082,fe-p0,server,fe-leaf-01,E1/41/2,leaf
52,27164,connected,,,compute-082,fe-p1,server,fe-leaf-02,E1/41/2,leaf
52,27165,connected,,,compute-083,be0-port0,server,be-rail-leaf-09,E1/10/1,leaf
52,27166,connected,,,compute-083,be1-port0,server,be-rail-leaf-10,E1/10/1,leaf
52,27167,connected,,,compute-083,be2-port0,server,be-rail-leaf-11,E1/10/1,leaf
52,27168,connected,,,compute-083,be3-port0,server,be-rail-leaf-12,E1/10/1,leaf
52,27169,connected,,,compute-083,be4-port0,server,be-rail-leaf-13,E1/10/1,leaf
52,27170,connected,,,compute-083,be5-port0,server,be-rail-leaf-14,E1/10/1,leaf
52,27171,connected,,,compute-083,be6-port0,server,be-rail-leaf-15,E1/10/1,leaf
52,27172,connected,,,compute-083,be7-port0,server,be-rail-leaf-16,E1/10/1,leaf
52,27173,connected,,,compute-083,fe-p0,server,fe-leaf-01,E1/41/3,leaf
52,27174,connected,,,compute-083,fe-p1,server,fe-leaf-02,E1/41/3,leaf
52,27175,connected,,,compute-084,be0-port0,server,be-rail-leaf-09,E1/10/2,leaf
52,27176,connected,,,compute-084,be1-port0,server,be-rail-leaf-10,E1/10/2,leaf
52,27177,connected,,,compute-084,be2-port0,server,be-rail-leaf-11,E1/10/2,leaf
52,27178,connected,,,compute-084,be3-port0,server,be-rail-leaf-12,E1/10/2,leaf
52,27179,connected,,,compute-084,be4-port0,server,be-rail-leaf-13,E1/10/2,leaf
52,27180,connected,,,compute-084,be5-port0,server,be-rail-leaf-14,E1/10/2,leaf
52,27181,connected,,,compute-084,be6-port0,server,be-rail-leaf-15,E1/10/2,leaf
52,27182,connected,,,compute-084,be7-port0,server,be-rail-leaf-16,E1/10/2,leaf
52,27183,connected,,,compute-084,fe-p0,server,fe-leaf-01,E1/41/4,leaf
52,27184,connected,,,compute-084,fe-p1,server,fe-leaf-02,E1/41/4,leaf
52,27185,connected,,,compute-085,be0-port0,server,be-rail-leaf-09,E1/11/1,leaf
52,27186,connected,,,compute-085,be1-port0,server,be-rail-leaf-10,E1/11/1,leaf
52,27187,connected,,,compute-085,be2-port0,server,be-rail-leaf-11,E1/11/1,leaf
52,27188,connected,,,compute-085,be3-port0,server,be-rail-leaf-12,E1/11/1,leaf
52,27189,connected,,,compute-085,be4-port0,server,be-rail-leaf-13,E1/11/1,leaf
52,27190,connected,,,compute-085,be5-port0,server,be-rail-leaf-14,E1/11/1,leaf
52,27191,connected,,,compute-085,be6-port0,server,be-rail-leaf-15,E1/11/1,leaf
52,27192,connected,,,compute-085,be7-port0,server,be-rail-leaf-16,E1/11/1,leaf
52,27193,connected,,,compute-085,fe-p0,server,fe-leaf-01,E1/43/1,leaf
52,27194,connected,,,compute-085,fe-p1,server,fe-leaf-02,E1/43/1,leaf
52,27195,connected,,,compute-086,be0-port0,server,be-rail-leaf-09,E1/11/2,leaf
52,27196,connected,,,compute-086,be1-port0,server,be-rail-leaf-10,E1/11/2,leaf
52,27197,connected,,,compute-086,be2-port0,server,be-rail-leaf-11,E1/11/2,leaf
52,27198,connected,,,compute-086,be3-port0,server,be-rail-leaf-12,E1/11/2,leaf
52,27199,connected,,,compute-086,be4-port0,server,be-rail-leaf-13,E1/11/2,leaf
52,27200,connected,,,compute-086,be5-port0,server,be-rail-leaf-14,E1/11/2,leaf
52,27201,connected,,,compute-086,be6-port0,server,be-rail-leaf-15,E1/11/2,leaf
52,27202,connected,,,compute-086,be7-port0,server,be-rail-leaf-16,E1/11/2,leaf
52,27203,connected,,,compute-086,fe-p0,server,fe-leaf-01,E1/43/2,leaf
52,27204,connected,,,compute-086,fe-p1,server,fe-leaf-02,E1/43/2,leaf
52,27205,connected,,,compute-087,be0-port0,server,be-rail-leaf-09,E1/12/1,leaf
52,27206,connected,,,compute-087,be1-port0,server,be-rail-leaf-10,E1/12/1,leaf
52,27207,connected,,,compute-087,be2-port0,server,be-rail-leaf-11,E1/12/1,leaf
52,27208,connected,,,compute-087,be3-port0,server,be-rail-leaf-12,E1/12/1,leaf
52,27209,connected,,,compute-087,be4-port0,server,be-rail-leaf-13,E1/12/1,leaf
52,27210,connected,,,compute-087,be5-port0,server,be-rail-leaf-14,E1/12/1,leaf
52,27211,connected,,,compute-087,be6-port0,server,be-rail-leaf-15,E1/12/1,leaf
52,27212,connected,,,compute-087,be7-port0,server,be-rail-leaf-16,E1/12/1,leaf
52,27213,connected,,,compute-087,fe-p0,server,fe-leaf-01,E1/43/3,leaf
52,27214,connected,,,compute-087,fe-p1,server,fe-leaf-02,E1/43/3,leaf
52,27215,connected,,,compute-088,be0-port0,server,be-rail-leaf-09,E1/12/2,leaf
52,27216,connected,,,compute-088,be1-port0,server,be-rail-leaf-10,E1/12/2,leaf
52,27217,connected,,,compute-088,be2-port0,server,be-rail-leaf-11,E1/12/2,leaf
52,27218,connected,,,compute-088,be3-port0,server,be-rail-leaf-12,E1/12/2,leaf
52,27219,connected,,,compute-088,be4-port0,server,be-rail-leaf-13,E1/12/2,leaf
52,27220,connected,,,compute-088,be5-port0,server,be-rail-leaf-14,E1/12/2,leaf
52,27221,connected,,,compute-088,be6-port0,server,be-rail-leaf-15,E1/12/2,leaf
52,27222,connected,,,compute-088,be7-port0,server,be-rail-leaf-16,E1/12/2,leaf
52,27223,connected,,,compute-088,fe-p0,server,fe-leaf-01,E1/43/4,leaf
52,27224,connected,,,compute-088,fe-p1,server,fe-leaf-02,E1/43/4,leaf
52,27225,connected,,,compute-089,be0-port0,server,be-rail-leaf-09,E1/13/1,leaf
52,27226,connected,,,compute-089,be1-port0,server,be-rail-leaf-10,E1/13/1,leaf
52,27227,connected,,,compute-089,be2-port0,server,be-rail-leaf-11,E1/13/1,leaf
52,27228,connected,,,compute-089,be3-port0,server,be-rail-leaf-12,E1/13/1,leaf
52,27229,connected,,,compute-089,be4-port0,server,be-rail-leaf-13,E1/13/1,leaf
52,27230,connected,,,compute-089,be5-port0,server,be-rail-leaf-14,E1/13/1,leaf
52,27231,connected,,,compute-089,be6-port0,server,be-rail-leaf-15,E1/13/1,leaf
52,27232,connected,,,compute-089,be7-port0,server,be-rail-leaf-16,E1/13/1,leaf
52,27233,connected,,,compute-089,fe-p0,server,fe-leaf-01,E1/45/1,leaf
52,27234,connected,,,compute-089,fe-p1,server,fe-leaf-02,E1/45/1,leaf
52,27235,connected,,,compute-090,be0-port0,server,be-rail-leaf-09,E1/13/2,leaf
52,27236,connected,,,compute-090,be1-port0,server,be-rail-leaf-10,E1/13/2,leaf
52,27237,connected,,,compute-090,be2-port0,server,be-rail-leaf-11,E1/13/2,leaf
52,27238,connected,,,compute-090,be3-port0,server,be-rail-leaf-12,E1/13/2,leaf
52,27239,connected,,,compute-090,be4-port0,server,be-rail-leaf-13,E1/13/2,leaf
52,27240,connected,,,compute-090,be5-port0,server,be-rail-leaf-14,E1/13/2,leaf
52,27241,connected,,,compute-090,be6-port0,server,be-rail-leaf-15,E1/13/2,leaf
52,27242,connected,,,compute-090,be7-port0,server,be-rail-leaf-16,E1/13/2,leaf
52,27243,connected,,,compute-090,fe-p0,server,fe-leaf-01,E1/45/2,leaf
52,27244,connected,,,compute-090,fe-p1,server,fe-leaf-02,E1/45/2,leaf
52,27245,connected,,,compute-091,be0-port0,server,be-rail-leaf-09,E1/14/1,leaf
52,27246,connected,,,compute-091,be1-port0,server,be-rail-leaf-10,E1/14/1,leaf
52,27247,connected,,,compute-091,be2-port0,server,be-rail-leaf-11,E1/14/1,leaf
52,27248,connected,,,compute-091,be3-port0,server,be-rail-leaf-12,E1/14/1,leaf
52,27249,connected,,,compute-091,be4-port0,server,be-rail-leaf-13,E1/14/1,leaf
52,27250,connected,,,compute-091,be5-port0,server,be-rail-leaf-14,E1/14/1,leaf
52,27251,connected,,,compute-091,be6-port0,server,be-rail-leaf-15,E1/14/1,leaf
52,27252,connected,,,compute-091,be7-port0,server,be-rail-leaf-16,E1/14/1,leaf
52,27253,connected,,,compute-091,fe-p0,server,fe-leaf-01,E1/45/3,leaf
52,27254,connected,,,compute-091,fe-p1,server,fe-leaf-02,E1/45/3,leaf
52,27255,connected,,,compute-092,be0-port0,server,be-rail-leaf-09,E1/14/2,leaf
52,27256,connected,,,compute-092,be1-port0,server,be-rail-leaf-10,E1/14/2,leaf
52,27257,connected,,,compute-092,be2-port0,server,be-rail-leaf-11,E1/14/2,leaf
52,27258,connected,,,compute-092,be3-port0,server,be-rail-leaf-12,E1/14/2,leaf
52,27259,connected,,,compute-092,be4-port0,server,be-rail-leaf-13,E1/14/2,leaf
52,27260,connected,,,compute-092,be5-port0,server,be-rail-leaf-14,E1/14/2,leaf
52,27261,connected,,,compute-092,be6-port0,server,be-rail-leaf-15,E1/14/2,leaf
52,27262,connected,,,compute-092,be7-port0,server,be-rail-leaf-16,E1/14/2,leaf
52,27263,connected,,,compute-092,fe-p0,server,fe-leaf-01,E1/45/4,leaf
52,27264,connected,,,compute-092,fe-p1,server,fe-leaf-02,E1/45/4,leaf
52,27265,connected,,,compute-093,be0-port0,server,be-rail-leaf-09,E1/15/1,leaf
52,27266,connected,,,compute-093,be1-port0,server,be-rail-leaf-10,E1/15/1,leaf
52,27267,connected,,,compute-093,be2-port0,server,be-rail-leaf-11,E1/15/1,leaf
52,27268,connected,,,compute-093,be3-port0,server,be-rail-leaf-12,E1/15/1,leaf
52,27269,connected,,,compute-093,be4-port0,server,be-rail-leaf-13,E1/15/1,leaf
52,27270,connected,,,compute-093,be5-port0,server,be-rail-leaf-14,E1/15/1,leaf
52,27271,connected,,,compute-093,be6-port0,server,be-rail-leaf-15,E1/15/1,leaf
52,27272,connected,,,compute-093,be7-port0,server,be-rail-leaf-16,E1/15/1,leaf
52,27273,connected,,,compute-093,fe-p0,server,fe-leaf-01,E1/47/1,leaf
52,27274,connected,,,compute-093,fe-p1,server,fe-leaf-02,E1/47/1,leaf
52,27275,connected,,,compute-094,be0-port0,server,be-rail-leaf-09,E1/15/2,leaf
52,27276,connected,,,compute-094,be1-port0,server,be-rail-leaf-10,E1/15/2,leaf
52,27277,connected,,,compute-094,be2-port0,server,be-rail-leaf-11,E1/15/2,leaf
52,27278,connected,,,compute-094,be3-port0,server,be-rail-leaf-12,E1/15/2,leaf
52,27279,connected,,,compute-094,be4-port0,server,be-rail-leaf-13,E1/15/2,leaf
