plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
50,24280,connected,,,compute-063,be3-port0,server,be-rail-leaf-04,E1/32/1,leaf
50,24281,connected,,,compute-063,be4-port0,server,be-rail-leaf-05,E1/32/1,leaf
50,24282,connected,,,compute-063,be5-port0,server,be-rail-leaf-06,E1/32/1,leaf
50,24283,connected,,,compute-063,be6-port0,server,be-rail-leaf-07,E1/32/1,leaf
50,24284,connected,,,compute-063,be7-port0,server,be-rail-leaf-08,E1/32/1,leaf
50,24285,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
50,24286,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
50,24287,connected,,,compute-064,be0-port0,server,be-rail-leaf-01,E1/32/2,leaf
50,24288,connected,,,compute-064,be1-port0,server,be-rail-leaf-02,E1/32/2,leaf
50,24289,connected,,,compute-064,be2-port0,server,be-rail-leaf-03,E1/32/2,leaf
50,24290,connected,,,compute-064,be3-port0,server,be-rail-leaf-04,E1/32/2,leaf
50,24291,connected,,,compute-064,be4-port0,server,be-rail-leaf-05,E1/32/2,leaf
50,24292,connected,,,compute-064,be5-port0,server,be-rail-leaf-06,E1/32/2,leaf
50,24293,connected,,,compute-064,be6-port0,server,be-rail-leaf-07,E1/32/2,leaf
50,24294,connected,,,compute-064,be7-port0,server,be-rail-leaf-08,E1/32/2,leaf
50,24295,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
50,24296,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
50,24297,connected,,,be-rail-leaf-01,E1/33,leaf,be-spine-01,E1/1,spine
50,24298,connected,,,be-rail-leaf-01,E1/34,leaf,be-spine-01,E1/2,spine
50,24299,connected,,,be-rail-leaf-01,E1/35,leaf,be-spine-01,E1/3,spine
50,24300,connected,,,be-rail-leaf-01,E1/36,leaf,be-spine-01,E1/4,spine
50,24301,connected,,,be-rail-leaf-01,E1/37,leaf,be-spine-01,E1/5,spine
50,24302,connected,,,be-rail-leaf-01,E1/38,leaf,be-spine-01,E1/6,spine
50,24303,connected,,,be-rail-leaf-01,E1/39,leaf,be-spine-01,E1/7,spine
50,24304,connected,,,be-rail-leaf-01,E1/40,leaf,be-spine-01,E1/8,spine
50,24305,connected,,,be-rail-leaf-01,E1/41,leaf,be-spine-02,E1/1,spine
50,24306,connected,,,be-rail-leaf-01,E1/42,leaf,be-spine-02,E1/2,spine
50,24307,connected,,,be-rail-leaf-01,E1/43,leaf,be-spine-02,E1/3,spine
50,24308,connected,,,be-rail-leaf-01,E1/44,leaf,be-spine-02,E1/4,spine
50,24309,connected,,,be-rail-leaf-01,E1/45,leaf,be-spine-02,E1/5,spine
50,24310,connected,,,be-rail-leaf-01,E1/46,leaf,be-spine-02,E1/6,spine
50,24311,connected,,,be-rail-leaf-01,E1/47,leaf,be-spine-02,E1/7,spine
50,24312,connected,,,be-rail-leaf-01,E1/48,leaf,be-spine-02,E1/8,spine
50,24313,connected,,,be-rail-leaf-01,E1/49,leaf,be-spine-03,E1/1,spine
50,24314,connected,,,be-rail-leaf-01,E1/50,leaf,be-spine-03,E1/2,spine
50,24315,connected,,,be-rail-leaf-01,E1/51,leaf,be-spine-03,E1/3,spine
50,24316,connected,,,be-rail-leaf-01,E1/52,leaf,be-spine-03,E1/4,spine
50,24317,connected,,,be-rail-leaf-01,E1/53,leaf,be-spine-03,E1/5,spine
50,24318,connected,,,be-rail-leaf-01,E1/54,leaf,be-spine-03,E1/6,spine
50,24319,connected,,,be-rail-leaf-01,E1/55,leaf,be-spine-03,E1/7,spine
50,24320,connected,,,be-rail-leaf-01,E1/56,leaf,be-spine-03,E1/8,spine
50,24321,connected,,,be-rail-leaf-01,E1/57,leaf,be-spine-04,E1/1,spine
50,24322,connected,,,be-rail-leaf-01,E1/58,leaf,be-spine-04,E1/2,spine
50,24323,connected,,,be-rail-leaf-01,E1/59,leaf,be-spine-04,E1/3,spine
50,24324,connected,,,be-rail-leaf-01,E1/60,leaf,be-spine-04,E1/4,spine
50,24325,connected,,,be-rail-leaf-01,E1/61,leaf,be-spine-04,E1/5,spine
50,24326,connected,,,be-rail-leaf-01,E1/62,leaf,be-spine-04,E1/6,spine
50,24327,connected,,,be-rail-leaf-01,E1/63,leaf,be-spine-04,E1/7,spine
50,24328,connected,,,be-rail-leaf-01,E1/64,leaf,be-spine-04,E1/8,spine
50,24329,connected,,,be-rail-leaf-02,E1/33,leaf,be-spine-01,E1/9,spine
50,24330,connected,,,be-rail-leaf-02,E1/34,leaf,be-spine-01,E1/10,spine
50,24331,connected,,,be-rail-leaf-02,E1/35,leaf,be-spine-01,E1/11,spine
50,24332,connected,,,be-rail-leaf-02,E1/36,leaf,be-spine-01,E1/12,spine
50,24333,connected,,,be-rail-leaf-02,E1/37,leaf,be-spine-01,E1/13,spine
50,24334,connected,,,be-rail-leaf-02,E1/38,leaf,be-spine-01,E1/14,spine
50,24335,connected,,,be-rail-leaf-02,E1/39,leaf,be-spine-01,E1/15,spine
50,24336,connected,,,be-rail-leaf-02,E1/40,leaf,be-spine-01,E1/16,spine
50,24337,connected,,,be-rail-leaf-02,E1/41,leaf,be-spine-02,E1/9,spine
50,24338,connected,,,be-rail-leaf-02,E1/42,leaf,be-spine-02,E1/10,spine
50,24339,connected,,,be-rail-leaf-02,E1/43,leaf,be-spine-02,E1/11,spine
50,24340,connected,,,be-rail-leaf-02,E1/44,leaf,be-spine-02,E1/12,spine
50,24341,connected,,,be-rail-leaf-02,E1/45,leaf,be-spine-02,E1/13,spine
50,24342,connected,,,be-rail-leaf-02,E1/46,leaf,be-spine-02,E1/14,spine
50,24343,connected,,,be-rail-leaf-02,E1/47,leaf,be-spine-02,E1/15,spine
50,24344,connected,,,be-rail-leaf-02,E1/48,leaf,be-spine-02,E1/16,spine
50,24345,connected,,,be-rail-leaf-02,E1/49,leaf,be-spine-03,E1/9,spine
50,24346,connected,,,be-rail-leaf-02,E1/50,leaf,be-spine-03,E1/10,spine
50,24347,connected,,,be-rail-leaf-02,E1/51,leaf,be-spine-03,E1/11,spine
50,24348,connected,,,be-rail-leaf-02,E1/52,leaf,be-spine-03,E1/12,spine
50,24349,connected,,,be-rail-leaf-02,E1/53,leaf,be-spine-03,E1/13,spine
50,24350,connected,,,be-rail-leaf-02,E1/54,leaf,be-spine-03,E1/14,spine
50,24351,connected,,,be-rail-leaf-02,E1/55,leaf,be-spine-03,E1/15,spine
50,24352,connected,,,be-rail-leaf-02,E1/56,leaf,be-spine-03,E1/16,spine
50,24353,connected,,,be-rail-leaf-02,E1/57,leaf,be-spine-04,E1/9,spine
50,24354,connected,,,be-rail-leaf-02,E1/58,leaf,be-spine-04,E1/10,spine
50,24355,connected,,,be-rail-leaf-02,E1/59,leaf,be-spine-04,E1/11,spine
50,24356,connected,,,be-rail-leaf-02,E1/60,leaf,be-spine-04,E1/12,spine
50,24357,connected,,,be-rail-leaf-02,E1/61,leaf,be-spine-04,E1/13,spine
50,24358,connected,,,be-rail-leaf-02,E1/62,leaf,be-spine-04,E1/14,spine
50,24359,connected,,,be-rail-leaf-02,E1/63,leaf,be-spine-04,E1/15,spine
50,24360,connected,,,be-rail-leaf-02,E1/64,leaf,be-spine-04,E1/16,spine
50,24361,connected,,,be-rail-leaf-03,E1/33,leaf,be-spine-01,E1/17,spine
50,24362,connected,,,be-rail-leaf-03,E1/34,leaf,be-spine-01,E1/18,spine
50,24363,connected,,,be-rail-leaf-03,E1/35,leaf,be-spine-01,E1/19,spine
50,24364,connected,,,be-rail-leaf-03,E1/36,leaf,be-spine-01,E1/20,spine
50,24365,connected,,,be-rail-leaf-03,E1/37,leaf,be-spine-01,E1/21,spine
50,24366,connected,,,be-rail-leaf-03,E1/38,leaf,be-spine-01,E1/22,spine
50,24367,connected,,,be-rail-leaf-03,E1/39,leaf,be-spine-01,E1/23,spine
50,24368,connected,,,be-rail-leaf-03,E1/40,leaf,be-spine-01,E1/24,spine
50,24369,connected,,,be-rail-leaf-03,E1/41,leaf,be-spine-02,E1/17,spine
50,24370,connected,,,be-rail-leaf-03,E1/42,leaf,be-spine-02,E1/18,spine
50,24371,connected,,,be-rail-leaf-03,E1/43,leaf,be-spine-02,E1/19,spine
50,24372,connected,,,be-rail-leaf-03,E1/44,leaf,be-spine-02,E1/20,spine
50,24373,connected,,,be-rail-leaf-03,E1/45,leaf,be-spine-02,E1/21,spine
50,24374,connected,,,be-rail-leaf-03,E1/46,leaf,be-spine-02,E1/22,spine
50,24375,connected,,,be-rail-leaf-03,E1/47,leaf,be-spine-02,E1/23,spine
50,24376,connected,,,be-rail-leaf-03,E1/48,leaf,be-spine-02,E1/24,spine
50,24377,connected,,,be-rail-leaf-03,E1/49,leaf,be-spine-03,E1/17,spine
50,24378,connected,,,be-rail-leaf-03,E1/50,leaf,be-spine-03,E1/18,spine
50,24379,connected,,,be-rail-leaf-03,E1/51,leaf,be-spine-03,E1/19,spine
50,24380,connected,,,be-rail-leaf-03,E1/52,leaf,be-spine-03,E1/20,spine
50,24381,connected,,,be-rail-leaf-03,E1/53,leaf,be-spine-03,E1/21,spine
50,24382,connected,,,be-rail-leaf-03,E1/54,leaf,be-spine-03,E1/22,spine
50,24383,connected,,,be-rail-leaf-03,E1/55,leaf,be-spine-03,E1/23,spine
50,24384,connected,,,be-rail-leaf-03,E1/56,leaf,be-spine-03,E1/24,spine
50,24385,connected,,,be-rail-leaf-03,E1/57,leaf,be-spine-04,E1/17,spine
50,24386,connected,,,be-rail-leaf-03,E1/58,leaf,be-spine-04,E1/18,spine
50,24387,connected,,,be-rail-leaf-03,E1/59,leaf,be-spine-04,E1/19,spine
50,24388,connected,,,be-rail-leaf-03,E1/60,leaf,be-spine-04,E1/20,spine
50,24389,connected,,,be-rail-leaf-03,E1/61,leaf,be-spine-04,E1/21,spine
50,24390,connected,,,be-rail-leaf-03,E1/62,leaf,be-spine-04,E1/22,spine
50,24391,connected,,,be-rail-leaf-03,E1/63,leaf,be-spine-04,E1/23,spine
50,24392,connected,,,be-rail-leaf-03,E1/64,leaf,be-spine-04,E1/24,spine
50,24393,connected,,,be-rail-leaf-04,E1/33,leaf,be-spine-01,E1/25,spine
50,24394,connected,,,be-rail-leaf-04,E1/34,leaf,be-spine-01,E1/26,spine
50,24395,connected,,,be-rail-leaf-04,E1/35,leaf,be-spine-01,E1/27,spine
50,24396,connected,,,be-rail-leaf-04,E1/36,leaf,be-spine-01,E1/28,spine
50,24397,connected,,,be-rail-leaf-04,E1/37,leaf,be-spine-01,E1/29,spine
50,24398,connected,,,be-rail-leaf-04,E1/38,leaf,be-spine-01,E1/30,spine
50,24399,connected,,,be-rail-leaf-04,E1/39,leaf,be-spine-01,E1/31,spine
50,24400,connected,,,be-rail-leaf-04,E1/40,leaf,be-spine-01,E1/32,spine
50,24401,connected,,,be-rail-leaf-04,E1/41,leaf,be-spine-02,E1/25,spine
50,24402,connected,,,be-rail-leaf-04,E1/42,leaf,be-spine-02,E1/26,spine
50,24403,connected,,,be-rail-leaf-04,E1/43,leaf,be-spine-02,E1/27,spine
50,24404,connected,,,be-rail-leaf-04,E1/44,leaf,be-spine-02,E1/28,spine
50,24405,connected,,,be-rail-leaf-04,E1/45,leaf,be-spine-02,E1/29,spine
50,24406,connected,,,be-rail-leaf-04,E1/46,leaf,be-spine-02,E1/30,spine
50,24407,connected,,,be-rail-leaf-04,E1/47,leaf,be-spine-02,E1/31,spine
50,24408,connected,,,be-rail-leaf-04,E1/48,leaf,be-spine-02,E1/32,spine
50,24409,connected,,,be-rail-leaf-04,E1/49,leaf,be-spine-03,E1/25,spine
50,24410,connected,,,be-rail-leaf-04,E1/50,leaf,be-spine-03,E1/26,spine
50,24411,connected,,,be-rail-leaf-04,E1/51,leaf,be-spine-03,E1/27,spine
50,24412,connected,,,be-rail-leaf-04,E1/52,leaf,be-spine-03,E1/28,spine
50,24413,connected,,,be-rail-leaf-04,E1/53,leaf,be-spine-03,E1/29,spine
50,24414,connected,,,be-rail-leaf-04,E1/54,leaf,be-spine-03,E1/30,spine
50,24415,connected,,,be-rail-leaf-04,E1/55,leaf,be-spine-03,E1/31,spine
50,24416,connected,,,be-rail-leaf-04,E1/56,leaf,be-spine-03,E1/32,spine
50,24417,connected,,,be-rail-leaf-04,E1/57,leaf,be-spine-04,E1/25,spine
50,24418,connected,,,be-rail-leaf-04,E1/58,leaf,be-spine-04,E1/26,spine
50,24419,connected,,,be-rail-leaf-04,E1/59,leaf,be-spine-04,E1/27,spine
50,24420,connected,,,be-rail-leaf-04,E1/60,leaf,be-spine-04,E1/28,spine
50,24421,connected,,,be-rail-leaf-04,E1/61,leaf,be-spine-04,E1/29,spine
50,24422,connected,,,be-rail-leaf-04,E1/62,leaf,be-spine-04,E1/30,spine
50,24423,connected,,,be-rail-leaf-04,E1/63,leaf,be-spine-04,E1/31,spine
50,24424,connected,,,be-rail-leaf-04,E1/64,leaf,be-spine-04,E1/32,spine
50,24425,connected,,,be-rail-leaf-05,E1/33,leaf,be-spine-01,E1/33,spine
50,24426,connected,,,be-rail-leaf-05,E1/34,leaf,be-spine-01,E1/34,spine
50,24427,connected,,,be-rail-leaf-05,E1/35,leaf,be-spine-01,E1/35,spine
50,24428,connected,,,be-rail-leaf-05,E1/36,leaf,be-spine-01,E1/36,spine
50,24429,connected,,,be-rail-leaf-05,E1/37,leaf,be-spine-01,E1/37,spine
50,24430,connected,,,be-rail-leaf-05,E1/38,leaf,be-spine-01,E1/38,spine
50,24431,connected,,,be-rail-leaf-05,E1/39,leaf,be-spine-01,E1/39,spine
50,24432,connected,,,be-rail-leaf-05,E1/40,leaf,be-spine-01,E1/40,spine
50,24433,connected,,,be-rail-leaf-05,E1/41,leaf,be-spine-02,E1/33,spine
50,24434,connected,,,be-rail-leaf-05,E1/42,leaf,be-spine-02,E1/34,spine
50,24435,connected,,,be-rail-leaf-05,E1/43,leaf,be-spine-02,E1/35,spine
50,24436,connected,,,be-rail-leaf-05,E1/44,leaf,be-spine-02,E1/36,spine
50,24437,connected,,,be-rail-leaf-05,E1/45,leaf,be-spine-02,E1/37,spine
50,24438,connected,,,be-rail-leaf-05,E1/46,leaf,be-spine-02,E1/38,spine
50,24439,connected,,,be-rail-leaf-05,E1/47,leaf,be-spine-02,E1/39,spine
50,24440,connected,,,be-rail-leaf-05,E1/48,leaf,be-spine-02,E1/40,spine
50,24441,connected,,,be-rail-leaf-05,E1/49,leaf,be-spine-03,E1/33,spine
50,24442,connected,,,be-rail-leaf-05,E1/50,leaf,be-spine-03,E1/34,spine
50,24443,connected,,,be-rail-leaf-05,E1/51,leaf,be-spine-03,E1/35,spine
50,24444,connected,,,be-rail-leaf-05,E1/52,leaf,be-spine-03,E1/36,spine
50,24445,connected,,,be-rail-leaf-05,E1/53,leaf,be-spine-03,E1/37,spine
50,24446,connected,,,be-rail-leaf-05,E1/54,leaf,be-spine-03,E1/38,spine
50,24447,connected,,,be-rail-leaf-05,E1/55,leaf,be-spine-03,E1/39,spine
50,24448,connected,,,be-rail-leaf-05,E1/56,leaf,be-spine-03,E1/40,spine
50,24449,connected,,,be-rail-leaf-05,E1/57,leaf,be-spine-04,E1/33,spine
50,24450,connected,,,be-rail-leaf-05,E1/58,leaf,be-spine-04,E1/34,spine
50,24451,connected,,,be-rail-leaf-05,E1/59,leaf,be-spine-04,E1/35,spine
50,24452,connected,,,be-rail-leaf-05,E1/60,leaf,be-spine-04,E1/36,spine
50,24453,connected,,,be-rail-leaf-05,E1/61,leaf,be-spine-04,E1/37,spine
50,24454,connected,,,be-rail-leaf-05,E1/62,leaf,be-spine-04,E1/38,spine
50,24455,connected,,,be-rail-leaf-05,E1/63,leaf,be-spine-04,E1/39,spine
50,24456,connected,,,be-rail-leaf-05,E1/64,leaf,be-spine-04,E1/40,spine
50,24457,connected,,,be-rail-leaf-06,E1/33,leaf,be-spine-01,E1/41,spine
50,24458,connected,,,be-rail-leaf-06,E1/34,leaf,be-spine-01,E1/42,spine
50,24459,connected,,,be-rail-leaf-06,E1/35,leaf,be-spine-01,E1/43,spine
50,24460,connected,,,be-rail-leaf-06,E1/36,leaf,be-spine-01,E1/44,spine
50,24461,connected,,,be-rail-leaf-06,E1/37,leaf,be-spine-01,E1/45,spine
50,24462,connected,,,be-rail-leaf-06,E1/38,leaf,be-spine-01,E1/46,spine
50,24463,connected,,,be-rail-leaf-06,E1/39,leaf,be-spine-01,E1/47,spine
50,24464,connected,,,be-rail-leaf-06,E1/40,leaf,be-spine-01,E1/48,spine
50,24465,connected,,,be-rail-leaf-06,E1/41,leaf,be-spine-02,E1/41,spine
50,24466,connected,,,be-rail-leaf-06,E1/42,leaf,be-spine-02,E1/42,spine
50,24467,connected,,,be-rail-leaf-06,E1/43,leaf,be-spine-02,E1/43,spine
50,24468,connected,,,be-rail-leaf-06,E1/44,leaf,be-spine-02,E1/44,spine
50,24469,connected,,,be-rail-leaf-06,E1/45,leaf,be-spine-02,E1/45,spine
50,24470,connected,,,be-rail-leaf-06,E1/46,leaf,be-spine-02,E1/46,spine
50,24471,connected,,,be-rail-leaf-06,E1/47,leaf,be-spine-02,E1/47,spine
50,24472,connected,,,be-rail-leaf-06,E1/48,leaf,be-spine-02,E1/48,spine
50,24473,connected,,,be-rail-leaf-06,E1/49,leaf,be-spine-03,E1/41,spine
50,24474,connected,,,be-rail-leaf-06,E1/50,leaf,be-spine-03,E1/42,spine
50,24475,connected,,,be-rail-leaf-06,E1/51,leaf,be-spine-03,E1/43,spine
50,24476,connected,,,be-rail-leaf-06,E1/52,leaf,be-spine-03,E1/44,spine
50,24477,connected,,,be-rail-leaf-06,E1/53,leaf,be-spine-03,E1/45,spine
50,24478,connected,,,be-rail-leaf-06,E1/54,leaf,be-spine-03,E1/46,spine
50,24479,connected,,,be-rail-leaf-06,E1/55,leaf,be-spine-03,E1/47,spine
50,24480,connected,,,be-rail-leaf-06,E1/56,leaf,be-spine-03,E1/48,spine
50,24481,connected,,,be-rail-leaf-06,E1/57,leaf,be-spine-04,E1/41,spine
50,24482,connected,,,be-rail-leaf-06,E1/58,leaf,be-spine-04,E1/42,spine
50,24483,connected,,,be-rail-leaf-06,E1/59,leaf,be-spine-04,E1/43,spine
50,24484,connected,,,be-rail-leaf-06,E1/60,leaf,be-spine-04,E1/44,spine
50,24485,connected,,,be-rail-leaf-06,E1/61,leaf,be-spine-04,E1/45,spine
50,24486,connected,,,be-rail-leaf-06,E1/62,leaf,be-spine-04,E1/46,spine
50,24487,connected,,,be-rail-leaf-06,E1/63,leaf,be-spine-04,E1/47,spine
50,24488,connected,,,be-rail-leaf-06,E1/64,leaf,be-spine-04,E1/48,spine
50,24489,connected,,,be-rail-leaf-07,E1/33,leaf,be-spine-01,E1/49,spine
50,24490,connected,,,be-rail-leaf-07,E1/34,leaf,be-spine-01,E1/50,spine
50,24491,connected,,,be-rail-leaf-07,E1/35,leaf,be-spine-01,E1/51,spine
50,24492,connected,,,be-rail-leaf-07,E1/36,leaf,be-spine-01,E1/52,spine
50,24493,connected,,,be-rail-leaf-07,E1/37,leaf,be-spine-01,E1/53,spine
50,24494,connected,,,be-rail-leaf-07,E1/38,leaf,be-spine-01,E1/54,spine
50,24495,connected,,,be-rail-leaf-07,E1/39,leaf,be-spine-01,E1/55,spine
50,24496,connected,,,be-rail-leaf-07,E1/40,leaf,be-spine-01,E1/56,spine
50,24497,connected,,,be-rail-leaf-07,E1/41,leaf,be-spine-02,E1/49,spine
50,24498,connected,,,be-rail-leaf-07,E1/42,leaf,be-spine-02,E1/50,spine
50,24499,connected,,,be-rail-leaf-07,E1/43,leaf,be-spine-02,E1/51,spine
50,24500,connected,,,be-rail-leaf-07,E1/44,leaf,be-spine-02,E1/52,spine
50,24501,connected,,,be-rail-leaf-07,E1/45,leaf,be-spine-02,E1/53,spine
50,24502,connected,,,be-rail-leaf-07,E1/46,leaf,be-spine-02,E1/54,spine
50,24503,connected,,,be-rail-leaf-07,E1/47,leaf,be-spine-02,E1/55,spine
50,24504,connected,,,be-rail-leaf-07,E1/48,leaf,be-spine-02,E1/56,spine
50,24505,connected,,,be-rail-leaf-07,E1/49,leaf,be-spine-03,E1/49,spine
50,24506,connected,,,be-rail-leaf-07,E1/50,leaf,be-spine-03,E1/50,spine
50,24507,connected,,,be-rail-leaf-07,E1/51,leaf,be-spine-03,E1/51,spine
50,24508,connected,,,be-rail-leaf-07,E1/52,leaf,be-spine-03,E1/52,spine
50,24509,connected,,,be-rail-leaf-07,E1/53,leaf,be-spine-03,E1/53,spine
50,24510,connected,,,be-rail-leaf-07,E1/54,leaf,be-spine-03,E1/54,spine
50,24511,connected,,,be-rail-leaf-07,E1/55,leaf,be-spine-03,E1/55,spine
50,24512,connected,,,be-rail-leaf-07,E1/56,leaf,be-spine-03,E1/56,spine
50,24513,connected,,,be-rail-leaf-07,E1/57,leaf,be-spine-04,E1/49,spine
50,24514,connected,,,be-rail-leaf-07,E1/58,leaf,be-spine-04,E1/50,spine
50,24515,connected,,,be-rail-leaf-07,E1/59,leaf,be-spine-04,E1/51,spine
50,24516,connected,,,be-rail-leaf-07,E1/60,leaf,be-spine-04,E1/52,spine
50,24517,connected,,,be-rail-leaf-07,E1/61,leaf,be-spine-04,E1/53,spine
50,24518,connected,,,be-rail-leaf-07,E1/62,leaf,be-spine-04,E1/54,spine
50,24519,connected,,,be-rail-leaf-07,E1/63,leaf,be-spine-04,E1/55,spine
50,24520,connected,,,be-rail-leaf-07,E1/64,leaf,be-spine-04,E1/56,spine
50,24521,connected,,,be-rail-leaf-08,E1/33,leaf,be-spine-01,E1/57,spine
50,24522,connected,,,be-rail-leaf-08,E1/34,leaf,be-spine-01,E1/58,spine
50,24523,connected,,,be-rail-leaf-08,E1/35,leaf,be-spine-01,E1/59,spine
50,24524,connected,,,be-rail-leaf-08,E1/36,leaf,be-spine-01,E1/60,spine
50,24525,connected,,,be-rail-leaf-08,E1/37,leaf,be-spine-01,E1/61,spine
50,24526,connected,,,be-rail-leaf-08,E1/38,leaf,be-spine-01,E1/62,spine
50,24527,connected,,,be-rail-leaf-08,E1/39,leaf,be-spine-01,E1/63,spine
50,24528,connected,,,be-rail-leaf-08,E1/40,leaf,be-spine-01,E1/64,spine
50,24529,connected,,,be-rail-leaf-08,E1/41,leaf,be-spine-02,E1/57,spine
50,24530,connected,,,be-rail-leaf-08,E1/42,leaf,be-spine-02,E1/58,spine
50,24531,connected,,,be-rail-leaf-08,E1/43,leaf,be-spine-02,E1/59,spine
50,24532,connected,,,be-rail-leaf-08,E1/44,leaf,be-spine-02,E1/60,spine
50,24533,connected,,,be-rail-leaf-08,E1/45,leaf,be-spine-02,E1/61,spine
50,24534,connected,,,be-rail-leaf-08,E1/46,leaf,be-spine-02,E1/62,spine
50,24535,connected,,,be-rail-leaf-08,E1/47,leaf,be-spine-02,E1/63,spine
50,24536,connected,,,be-rail-leaf-08,E1/48,leaf,be-spine-02,E1/64,spine
50,24537,connected,,,be-rail-leaf-08,E1/49,leaf,be-spine-03,E1/57,spine
50,24538,connected,,,be-rail-leaf-08,E1/50,leaf,be-spine-03,E1/58,spine
50,24539,connected,,,be-rail-leaf-08,E1/51,leaf,be-spine-03,E1/59,spine
50,24540,connected,,,be-rail-leaf-08,E1/52,leaf,be-spine-03,E1/60,spine
50,24541,connected,,,be-rail-leaf-08,E1/53,leaf,be-spine-03,E1/61,spine
50,24542,connected,,,be-rail-leaf-08,E1/54,leaf,be-spine-03,E1/62,spine
50,24543,connected,,,be-rail-leaf-08,E1/55,leaf,be-spine-03,E1/63,spine
50,24544,connected,,,be-rail-leaf-08,E1/56,leaf,be-spine-03,E1/64,spine
50,24545,connected,,,be-rail-leaf-08,E1/57,leaf,be-spine-04,E1/57,spine
50,24546,connected,,,be-rail-leaf-08,E1/58,leaf,be-spine-04,E1/58,spine
50,24547,connected,,,be-rail-leaf-08,E1/59,leaf,be-spine-04,E1/59,spine
50,24548,connected,,,be-rail-leaf-08,E1/60,leaf,be-spine-04,E1/60,spine
50,24549,connected,,,be-rail-leaf-08,E1/61,leaf,be-spine-04,E1/61,spine
50,24550,connected,,,be-rail-leaf-08,E1/62,leaf,be-spine-04,E1/62,spine
50,24551,connected,,,be-rail-leaf-08,E1/63,leaf,be-spine-04,E1/63,spine
50,24552,connected,,,be-rail-leaf-08,E1/64,leaf,be-spine-04,E1/64,spine
50,24553,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
50,24554,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
50,24555,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
50,24556,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
50,24557,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
50,24558,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
50,24559,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
50,24560,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
50,24561,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
50,24562,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
50,24563,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
50,24564,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
50,24565,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
50,24566,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
50,24567,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
50,24568,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
50,24569,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
50,24570,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
50,24571,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
50,24572,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
50,24573,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
50,24574,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
50,24575,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
50,24576,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
50,24577,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
50,24578,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
50,24579,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
50,24580,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
50,24581,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
50,24582,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
50,24583,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
50,24584,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
50,24585,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
50,24586,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
50,24587,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
50,24588,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
50,24589,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
50,24590,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
